window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
150,window_169,25201,25350,150,143,4,3,0.9533,0.0267,0.02,0,3,1,0.0,1.0,0.6667,Feb <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
150,window_170,25351,25500,150,132,16,2,0.88,0.1067,0.0133,2,1,1,1.0,0.5,1.0,Feb <num> <num>:<num>:<num> combo telnetd[<num>]:,stable_attached_residual
150,window_171,25501,25567,67,60,6,1,0.8955,0.0896,0.0149,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_001,1,200,200,9,188,3,0.045,0.94,0.015,2,0,3,0.6667,0.0,1.0,Jun <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
200,window_002,201,400,200,33,163,4,0.165,0.815,0.02,2,0,4,0.5,0.0,1.0,Jun <num> <num>:<num>:<num> combo udev[<num>]:,partial_residual_cluster
200,window_003,401,600,200,9,189,2,0.045,0.945,0.01,0,0,2,0.0,0.0,0.5,Jun <num> <num>:<num>:<num> combo kernel:,diffuse_residual
200,window_004,601,800,200,142,57,1,0.71,0.285,0.005,0,1,0,0.0,1.0,1.0,Jun <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_005,801,1000,200,196,2,2,0.98,0.01,0.01,0,1,2,0.0,0.5,1.0,Jun <num> <num>:<num>:<num> combo gdm(pam_unix)[<num>]:,stable_attached_residual
200,window_006,1001,1200,200,197,1,2,0.985,0.005,0.01,0,2,0,0.0,1.0,0.5,Jun <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
200,window_007,1201,1400,200,199,1,0,0.995,0.005,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_008,1401,1600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_009,1601,1800,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_010,1801,2000,200,179,18,3,0.895,0.09,0.015,3,0,2,1.0,0.0,0.6667,Jul <num> <num>:<num>:<num> combo login(pam_unix)[<num>]:,residual_island
200,window_011,2001,2200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_012,2201,2400,200,197,0,3,0.985,0.0,0.015,3,2,0,1.0,0.6667,0.6667,Jul <num> <num>:<num>:<num> combo gdm(pam_unix)[<num>]:,stable_attached_residual
200,window_013,2401,2600,200,197,3,0,0.985,0.015,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_014,2601,2800,200,196,4,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_015,2801,3000,200,106,11,83,0.53,0.055,0.415,83,3,2,1.0,0.0361,0.8072,Jul <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_016,3001,3200,200,28,18,154,0.14,0.09,0.77,147,21,15,0.9545,0.1364,0.5649,Jul <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_017,3201,3400,200,137,41,22,0.685,0.205,0.11,17,3,14,0.7727,0.1364,0.4545,Jul <num> <num>:<num>:<num> combo udev[<num>]:,residual_island
200,window_018,3401,3600,200,192,7,1,0.96,0.035,0.005,0,1,0,0.0,1.0,1.0,Aug <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
200,window_019,3601,3800,200,185,8,7,0.925,0.04,0.035,5,3,4,0.7143,0.4286,0.5714,Aug <num> <num>:<num>:<num> combo login(pam_unix)[<num>]:,partial_residual_cluster
200,window_020,3801,4000,200,194,6,0,0.97,0.03,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_021,4001,4200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_022,4201,4400,200,197,3,0,0.985,0.015,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_023,4401,4600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_024,4601,4800,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_025,4801,5000,200,194,3,3,0.97,0.015,0.015,2,3,0,0.6667,1.0,0.3333,Sep <num> <num>:<num>:<num> combo xinetd[<num>]:,stable_attached_residual
200,window_026,5001,5200,200,135,64,1,0.675,0.32,0.005,0,1,0,0.0,1.0,1.0,Sep <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
200,window_027,5201,5400,200,18,177,5,0.09,0.885,0.025,0,0,5,0.0,0.0,0.6,Sep <num> <num>:<num>:<num> combo kernel:,diffuse_residual
200,window_028,5401,5600,200,147,52,1,0.735,0.26,0.005,0,1,0,0.0,1.0,1.0,Sep <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
200,window_029,5601,5800,200,195,4,1,0.975,0.02,0.005,0,1,0,0.0,1.0,1.0,Sep <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_030,5801,6000,200,32,120,48,0.16,0.6,0.24,47,5,6,0.9792,0.1042,0.0625,Sep <num> <num>:<num>:<num> combo squid:,residual_island
200,window_031,6001,6200,200,32,166,2,0.16,0.83,0.01,0,0,2,0.0,0.0,1.0,Sep <num> <num>:<num>:<num> combo udev[<num>]:,diffuse_residual
200,window_032,6201,6400,200,157,35,8,0.785,0.175,0.04,5,3,6,0.625,0.375,0.25,Sep <num> <num>:<num>:<num> combo udev[<num>]:,partial_residual_cluster
200,window_033,6401,6600,200,199,1,0,0.995,0.005,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_034,6601,6800,200,184,10,6,0.92,0.05,0.03,2,6,2,0.3333,1.0,0.8333,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_035,6801,7000,200,196,1,3,0.98,0.005,0.015,0,3,1,0.0,1.0,0.6667,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_036,7001,7200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_037,7201,7400,200,156,22,22,0.78,0.11,0.11,20,6,8,0.9091,0.2727,0.1818,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,partial_residual_cluster
200,window_038,7401,7600,200,27,7,166,0.135,0.035,0.83,166,7,6,1.0,0.0422,0.5542,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_039,7601,7800,200,28,55,117,0.14,0.275,0.585,109,19,18,0.9316,0.1624,0.5214,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_040,7801,8000,200,192,3,5,0.96,0.015,0.025,5,1,1,1.0,0.2,0.6,Oct <num> <num>:<num>:<num> combo ntpd[<num>]:,residual_island
200,window_041,8001,8200,200,197,3,0,0.985,0.015,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_042,8201,8400,200,188,6,6,0.94,0.03,0.03,6,4,0,1.0,0.6667,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_043,8401,8600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_044,8601,8800,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_045,8801,9000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_046,9001,9200,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_047,9201,9400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_048,9401,9600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_049,9601,9800,200,197,3,0,0.985,0.015,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_050,9801,10000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_051,10001,10200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_052,10201,10400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_053,10401,10600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_054,10601,10800,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_055,10801,11000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_056,11001,11200,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_057,11201,11400,200,196,0,4,0.98,0.0,0.02,3,3,0,0.75,0.75,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_058,11401,11600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_059,11601,11800,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_060,11801,12000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_061,12001,12200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_062,12201,12400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_063,12401,12600,200,186,12,2,0.93,0.06,0.01,0,2,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_064,12601,12800,200,195,5,0,0.975,0.025,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_065,12801,13000,200,197,3,0,0.985,0.015,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_066,13001,13200,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_067,13201,13400,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_068,13401,13600,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_069,13601,13800,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_070,13801,14000,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_071,14001,14200,200,197,0,3,0.985,0.0,0.015,2,3,0,0.6667,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_072,14201,14400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_073,14401,14600,200,191,9,0,0.955,0.045,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_074,14601,14800,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_075,14801,15000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_076,15001,15200,200,195,5,0,0.975,0.025,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_077,15201,15400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_078,15401,15600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_079,15601,15800,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_080,15801,16000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_081,16001,16200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_082,16201,16400,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_083,16401,16600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_084,16601,16800,200,197,0,3,0.985,0.0,0.015,2,3,0,0.6667,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_085,16801,17000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_086,17001,17200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_087,17201,17400,200,197,2,1,0.985,0.01,0.005,0,1,0,0.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_088,17401,17600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_089,17601,17800,200,199,1,0,0.995,0.005,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_090,17801,18000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_091,18001,18200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_092,18201,18400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_093,18401,18600,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_094,18601,18800,200,169,19,12,0.845,0.095,0.06,9,7,2,0.75,0.5833,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_095,18801,19000,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_096,19001,19200,200,199,1,0,0.995,0.005,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_097,19201,19400,200,199,1,0,0.995,0.005,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_098,19401,19600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_099,19601,19800,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_100,19801,20000,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_101,20001,20200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_102,20201,20400,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_103,20401,20600,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_104,20601,20800,200,185,13,2,0.925,0.065,0.01,2,2,0,1.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
200,window_105,20801,21000,200,194,6,0,0.97,0.03,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_106,21001,21200,200,53,32,115,0.265,0.16,0.575,113,5,13,0.9826,0.0435,0.5478,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_107,21201,21400,200,28,18,154,0.14,0.09,0.77,148,18,13,0.961,0.1169,0.5714,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_108,21401,21600,200,145,42,13,0.725,0.21,0.065,12,3,4,0.9231,0.2308,0.2308,Dec <num> <num>:<num>:<num> combo named[<num>]:,residual_island
200,window_109,21601,21800,200,156,39,5,0.78,0.195,0.025,3,2,3,0.6,0.4,0.4,Dec <num> <num>:<num>:<num> combo --,partial_residual_cluster
200,window_110,21801,22000,200,190,9,1,0.95,0.045,0.005,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
200,window_111,22001,22200,200,194,5,1,0.97,0.025,0.005,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_112,22201,22400,200,196,3,1,0.98,0.015,0.005,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_113,22401,22600,200,194,6,0,0.97,0.03,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_114,22601,22800,200,199,1,0,0.995,0.005,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_115,22801,23000,200,198,2,0,0.99,0.01,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_116,23001,23200,200,200,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_117,23201,23400,200,175,16,9,0.875,0.08,0.045,8,3,3,0.8889,0.3333,0.1111,Jan <num> <num>:<num>:<num> combo sendmail:,partial_residual_cluster
200,window_118,23401,23600,200,9,8,183,0.045,0.04,0.915,183,13,5,1.0,0.071,0.6557,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_119,23601,23800,200,12,32,156,0.06,0.16,0.78,149,18,50,0.9551,0.1154,0.9615,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_120,23801,24000,200,31,23,146,0.155,0.115,0.73,126,31,27,0.863,0.2123,0.7397,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
200,window_121,24001,24200,200,92,50,58,0.46,0.25,0.29,49,18,22,0.8448,0.3103,0.5862,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
200,window_122,24201,24400,200,194,5,1,0.97,0.025,0.005,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_123,24401,24600,200,199,0,1,0.995,0.0,0.005,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
200,window_124,24601,24800,200,197,3,0,0.985,0.015,0.0,0,0,0,0.0,0.0,0.0,,no_residual
200,window_125,24801,25000,200,198,0,2,0.99,0.0,0.01,0,2,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_126,25001,25200,200,193,0,7,0.965,0.0,0.035,5,4,0,0.7143,0.5714,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
200,window_127,25201,25400,200,190,7,3,0.95,0.035,0.015,0,3,1,0.0,1.0,0.6667,Feb <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
200,window_128,25401,25567,167,145,19,3,0.8683,0.1138,0.018,2,2,1,0.6667,0.6667,0.6667,Feb <num> <num>:<num>:<num> combo telnetd[<num>]:,stable_attached_residual
250,window_001,1,250,250,11,236,3,0.044,0.944,0.012,2,0,3,0.6667,0.0,1.0,Jun <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
250,window_002,251,500,250,35,209,6,0.14,0.836,0.024,2,0,6,0.3333,0.0,0.6667,Jun <num> <num>:<num>:<num> combo udev[<num>]:,diffuse_residual
250,window_003,501,750,250,98,151,1,0.392,0.604,0.004,0,1,0,0.0,1.0,1.0,Jun <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
250,window_004,751,1000,250,245,3,2,0.98,0.012,0.008,0,1,2,0.0,0.5,1.0,Jun <num> <num>:<num>:<num> combo gdm(pam_unix)[<num>]:,stable_attached_residual
250,window_005,1001,1250,250,247,1,2,0.988,0.004,0.008,0,2,0,0.0,1.0,0.5,Jun <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
250,window_006,1251,1500,250,249,1,0,0.996,0.004,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_007,1501,1750,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_008,1751,2000,250,229,18,3,0.916,0.072,0.012,3,0,2,1.0,0.0,0.6667,Jul <num> <num>:<num>:<num> combo login(pam_unix)[<num>]:,residual_island
250,window_009,2001,2250,250,247,0,3,0.988,0.0,0.012,3,2,0,1.0,0.6667,0.6667,Jul <num> <num>:<num>:<num> combo gdm(pam_unix)[<num>]:,stable_attached_residual
250,window_010,2251,2500,250,247,3,0,0.988,0.012,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_011,2501,2750,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_012,2751,3000,250,154,13,83,0.616,0.052,0.332,83,3,2,1.0,0.0361,0.8072,Jul <num> <num>:<num>:<num> combo kernel:,residual_island
250,window_013,3001,3250,250,37,44,169,0.148,0.176,0.676,160,22,24,0.9467,0.1302,0.5148,Jul <num> <num>:<num>:<num> combo kernel:,residual_island
250,window_014,3251,3500,250,224,19,7,0.896,0.076,0.028,4,2,5,0.5714,0.2857,0.7143,Aug <num> <num>:<num>:<num> combo gpm[<num>]:,partial_residual_cluster
250,window_015,3501,3750,250,232,11,7,0.928,0.044,0.028,5,3,4,0.7143,0.4286,0.5714,Aug <num> <num>:<num>:<num> combo login(pam_unix)[<num>]:,partial_residual_cluster
250,window_016,3751,4000,250,243,6,1,0.972,0.024,0.004,0,1,0,0.0,1.0,1.0,Aug <num> <num>:<num>:<num> combo /sbin/mingetty[<num>]:,stable_attached_residual
250,window_017,4001,4250,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_018,4251,4500,250,247,3,0,0.988,0.012,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_019,4501,4750,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_020,4751,5000,250,242,5,3,0.968,0.02,0.012,2,3,0,0.6667,1.0,0.3333,Sep <num> <num>:<num>:<num> combo xinetd[<num>]:,stable_attached_residual
250,window_021,5001,5250,250,135,112,3,0.54,0.448,0.012,0,1,2,0.0,0.3333,0.6667,Sep <num> <num>:<num>:<num> combo network:,diffuse_residual
250,window_022,5251,5500,250,66,181,3,0.264,0.724,0.012,0,0,3,0.0,0.0,1.0,Sep <num> <num>:<num>:<num> combo kernel:,diffuse_residual
250,window_023,5501,5750,250,248,0,2,0.992,0.0,0.008,0,2,0,0.0,1.0,0.5,Sep <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
250,window_024,5751,6000,250,78,124,48,0.312,0.496,0.192,47,5,6,0.9792,0.1042,0.0625,Sep <num> <num>:<num>:<num> combo squid:,residual_island
250,window_025,6001,6250,250,41,199,10,0.164,0.796,0.04,5,3,8,0.5,0.3,0.4,Sep <num> <num>:<num>:<num> combo udev[<num>]:,partial_residual_cluster
250,window_026,6251,6500,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_027,6501,6750,250,238,8,4,0.952,0.032,0.016,2,4,1,0.5,1.0,1.0,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
250,window_028,6751,7000,250,241,4,5,0.964,0.016,0.02,0,5,2,0.0,1.0,0.6,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
250,window_029,7001,7250,250,249,1,0,0.996,0.004,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_030,7251,7500,250,133,28,89,0.532,0.112,0.356,87,11,14,0.9775,0.1236,0.236,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
250,window_031,7501,7750,250,28,18,204,0.112,0.072,0.816,199,19,13,0.9755,0.0931,0.6471,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
250,window_032,7751,8000,250,193,40,17,0.772,0.16,0.068,14,3,6,0.8235,0.1765,0.2353,Oct <num> <num>:<num>:<num> combo ntpd[<num>]:,residual_island
250,window_033,8001,8250,250,241,3,6,0.964,0.012,0.024,6,4,0,1.0,0.6667,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_034,8251,8500,250,244,6,0,0.976,0.024,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_035,8501,8750,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_036,8751,9000,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_037,9001,9250,250,249,0,1,0.996,0.0,0.004,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_038,9251,9500,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_039,9501,9750,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_040,9751,10000,250,249,1,0,0.996,0.004,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_041,10001,10250,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_042,10251,10500,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_043,10501,10750,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_044,10751,11000,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_045,11001,11250,250,249,0,1,0.996,0.0,0.004,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_046,11251,11500,250,246,0,4,0.984,0.0,0.016,3,3,0,0.75,0.75,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_047,11501,11750,250,249,0,1,0.996,0.0,0.004,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_048,11751,12000,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_049,12001,12250,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_050,12251,12500,250,249,0,1,0.996,0.0,0.004,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_051,12501,12750,250,236,13,1,0.944,0.052,0.004,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_052,12751,13000,250,243,7,0,0.972,0.028,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_053,13001,13250,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_054,13251,13500,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_055,13501,13750,250,249,0,1,0.996,0.0,0.004,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_056,13751,14000,250,248,2,0,0.992,0.008,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_057,14001,14250,250,247,0,3,0.988,0.0,0.012,2,3,0,0.6667,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
250,window_058,14251,14500,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_059,14501,14750,250,241,9,0,0.964,0.036,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_060,14751,15000,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_061,15001,15250,250,245,5,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_062,15251,15500,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_063,15501,15750,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
250,window_064,15751,16000,250,250,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
